Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1630,D,1556910377220763.0,3.9948425,1.3818512,8.499090885850379,157,1970-01-19 00:28:30.377220763,-0.021453857,-0.0038909912,-0.0038909912,9.804102199963223,0.02214830930823849,19.53451156616211,64.93317413330078,-86.85614013671875,16365068.0,50354.00000000186,0.19992388005960737,0.06863936525020255,-0.06500077585189247,0.010028065252255677,0.0034535003396889427,-0.0032753601985717274,16.365068943006918
1630,D,1556910427574767.0,3.979004,1.3840485,8.490240885850378,157,1970-01-19 00:28:30.427574767,-0.015487671,-0.014419556,0.0007171631,9.80596026089461,0.02117323478246483,19.52431297302246,64.92311096191406,-86.86480712890625,16415422.0,50354.0,0.20075753333050003,0.06963705674690002,-0.06572879398389009,0.010087955944922735,0.0034813854766210513,-0.003291378379755497,16.415422946913168
1630,D,1556910477928771.0,3.9855347,1.376358,8.514426885850378,157,1970-01-19 00:28:30.477928771,-0.017791748,-0.008010864,0.0017089844,9.785698684427805,0.019586752323992953,19.51129913330078,64.9115219116211,-86.87577056884766,16465776.000000002,50354.00000000186,0.2005231908499074,0.06949875445050258,-0.06534267951189252,0.010103044792690492,0.0035030223185171347,-0.0032999864882034408,16.46577695105225
1630,D,1556910528282775.0,3.9302063,1.3477783,8.48515988585038,157,1970-01-19 00:28:30.528282775,-0.016845703,-0.0025024414,0.001449585,9.785797387465959,0.017092139105356823,19.495925903320312,64.9105453491211,-86.88896179199219,16516130.0,50353.99999999814,0.19929461115699265,0.06858557962509747,-0.06547060384888764,0.010066212801127352,0.003476549279021254,-0.0032934860351742402,16.5161309549585
1630,D,1556910578636779.0,3.9562988,1.3634949,8.516547385850378,157,1970-01-19 00:28:30.578636779,-0.014450073,-0.010040283,0.0022888184,9.77010862985994,0.017744029477364958,19.482948303222656,64.90325164794922,-86.90005493164062,16566484.0,50354.0,0.1985585389027,0.0682617253564,-0.06541721602039006,0.010016748759052884,0.003445404597519162,-0.0032953626408488055,16.56648495886475
1630,D,1556910628990783.0,3.9951935,1.3946228,8.510321885850379,157,1970-01-19 00:28:30.628990783,-0.017303467,-0.0116119385,-0.0008087158,9.795923193327472,0.020854282706270214,19.47547149658203,64.89031219482422,-86.90613555908203,16616838.000000002,50354.00000000186,0.20019472163710741,0.06944112933290257,-0.06478371234639246,0.010039410840611102,0.0034669447725126992,-0.003278068773490605,16.61683896300383
1630,D,1556910679344786.0,3.9800568,1.3696136,8.529425885850378,157,1970-01-19 00:28:30.679344786,-0.014038086,-0.005493164,-0.0025939941,9.768984905774612,0.015296127440144018,19.46198081970215,64.87979125976562,-86.91780090332031,16667192.0,50353.99999999814,0.20079287680309257,0.06959517984279742,-0.06445947035188769,0.010095664765928542,0.003500517156116469,-0.0032539556107944794,16.667192965978757
1630,D,1556910729698790.0,3.983368,1.3666077,8.543585885850378,157,1970-01-19 00:28:30.729698790,-0.012054443,-0.0013580322,-0.0011291504,9.7571384107721,0.012183137039461799,19.447874069213867,64.8685531616211,-86.93009185791016,16717545.999999998,50353.99999999814,0.20049514618959258,0.06888984367009746,-0.06362198262388775,0.01010322855488646,0.0034866374369840252,-0.003224706741570979,16.717546969885007
1630,D,1556910780052794.0,3.9326782,1.377594,8.524679885850379,157,1970-01-19 00:28:30.780052794,-0.012680054,0.0010070801,-0.002380371,9.755193316527162,0.01294079386546177,19.443445205688477,64.86474609375,-86.93355560302734,16767900.0,50354.00000000186,0.19930229517740738,0.06909076620090256,-0.06374147266589243,0.01006570018129733,0.003473937814722296,-0.0032066297138309144,16.767900974024087
1630,D,1556910830406798.0,3.9517212,1.3704376,8.53085988585038,157,1970-01-19 00:28:30.830406798,-0.009460449,0.006591797,-0.002822876,9.756294935222499,0.011870994561627345,19.43492317199707,64.85885620117188,-86.94086456298828,16818254.0,50354.0,0.1985055236938,0.0691871915932,-0.06406187516789005,0.01001560745572039,0.0034814241433821207,-0.003217704888411142,16.818254977930337
1630,D,1556910880760802.0,4.011673,1.385437,8.53366788585038,157,1970-01-19 00:28:30.880760802,-0.0068969727,0.002670288,-0.001953125,9.78031462549682,0.007649403093909634,19.424713134765625,64.8446044921875,-86.9498062133789,16868608.0,50354.0,0.2004943757734,0.06938465480420002,-0.06383558429189004,0.010045620468885696,0.00348882337674734,-0.0032200743368188834,16.868608982069418
1630,D,1556910931114806.0,3.989029,1.3895264,8.543356885850379,157,1970-01-19 00:28:30.931114806,-0.007369995,0.004928589,-0.0026245117,9.76289300718296,0.009246398082193028,19.418663024902344,64.83281707763672,-86.9549331665039,16918962.0,50354.0,0.20143367425400002,0.0698652535218,-0.06352094732289006,0.010119342515539852,0.0035058949419237025,-0.003206455396465319,16.918962985975668
1630,D,1556910981468810.0,3.9302979,1.356308,8.51235088585038,157,1970-01-19 00:28:30.981468810,-0.00843811,0.009216309,0.0015716553,9.76240405091412,0.012594131662707005,19.40922737121582,64.83223724365234,-86.96299743652344,16969316.0,50354.0,0.1993848933613,0.0691318726888,-0.06405764543189005,0.010091409076850409,0.0034995306466042765,-0.003212046229787099,16.969316989881918
1630,D,1556911031822814.0,3.9349365,1.3411865,8.544440885850378,157,1970-01-19 00:28:31.031822814,-0.013931274,0.015289307,-0.0027770996,9.733158240832752,0.02086996851918194,19.394033432006836,64.83010864257812,-86.97608184814453,17019670.0,50354.0,0.19802300648880003,0.06791481902650001,-0.06403035356389007,0.01000553869452597,0.0034504245573161087,-0.003224871550716756,17.019670994021
1630,D,1556911082176818.0,4.0174866,1.4049072,8.503180885850378,157,1970-01-19 00:28:31.082176818,-0.016815186,0.01373291,-0.0029907227,9.812938381654469,0.021915467586866386,19.39034080505371,64.81746673583984,-86.9786376953125,17070024.0,50354.0,0.2002181563887,0.0691384010849,-0.0642612266538901,0.010026517757766818,0.003450588922744719,-0.0032299971151430514,17.07002499792725
1630,D,1556911132530822.0,3.9416504,1.4120941,8.50516388585038,157,1970-01-19 00:28:31.132530822,-0.016281128,0.0069274902,0.001663208,9.781377781553882,0.01777164905895747,19.39797592163086,64.813720703125,-86.97089385986328,17120379.0,50355.0,0.2003911718175,0.07092505023075,-0.06525139951050421,0.0100863413609116,0.003526447545499778,-0.003260804145254037,17.12037900206633
1630,D,1556911182884826.0,3.9259644,1.3747864,8.539618885850379,157,1970-01-19 00:28:31.182884826,-0.026016235,0.013824463,-0.00018310547,9.738582747079182,0.029461734307856653,19.394655227661133,64.81189727783203,-86.9726333618164,17170733.0,50354.0,0.1980829378196,0.07016529034850001,-0.06433270415689005,0.010032382658333268,0.003552231504763778,-0.0032625389780339856,17.17073300597258
1630,D,1556911233238829.0,3.8939667,1.343811,8.480810885850378,157,1970-01-19 00:28:31.233238829,-0.022415161,0.016235352,-0.0024871826,9.774696418244707,0.027788705880367436,19.38506507873535,64.81927490234375,-86.98021697998047,17221087.0,50354.0,0.1968824053047,0.06844612673980001,-0.0649458396378901,0.009944042443840501,0.00348981964803213,-0.00325484589712118,17.221087008947507
1630,D,1556911283592833.0,3.9126892,1.3843384,8.485678885850378,157,1970-01-19 00:28:31.283592833,-0.02053833,0.005432129,-7.6293945e-05,9.783411256796231,0.021244689817165714,19.386695861816406,64.82154083251953,-86.97779083251953,17271441.0,50354.0,0.19654817559430002,0.06868661744380002,-0.06630388701789011,0.009905401735294124,0.003452591100310498,-0.0033044743680125787,17.271441013086587
1630,D,1556911333946837.0,4.013153,1.3652496,8.545828885850378,157,1970-01-19 00:28:31.333946837,-0.02130127,0.0063323975,0.0013122559,9.767125348919464,0.022261297744246428,19.370725631713867,64.8082504272461,-86.99120330810547,17321795.0,50354.0,0.1995489290694,0.069226377076,-0.0646669288318901,0.009972536804117976,0.0034722354630250052,-0.0032974522306499165,17.321795016992837
1630,D,1556911384300841.0,3.9317474,1.3692017,8.511771385850379,157,1970-01-19 00:28:31.384300841,-0.017745972,0.0178833,0.002380371,9.76531148001342,0.025306088342776825,19.36644172668457,64.8079605102539,-86.99411010742188,17372149.0,50354.0,0.2000287573708,0.0688452803801,-0.06400999795939008,0.010060167411504915,0.00347623011977223,-0.0032396989858240613,17.372149020899087
1630,D,1556911434654845.0,3.9313507,1.4223633,8.505102885850379,157,1970-01-19 00:28:31.434654845,-0.019042969,0.02053833,0.0025177002,9.778775375460945,0.02812110385139497,19.379615783691406,64.80593872070312,-86.98114013671875,17422503.0,50354.0,0.19796922086370003,0.07028323200500002,-0.06503535646139007,0.010020395098010008,0.0035028385563196634,-0.0032489748882519815,17.422503025038168
1630,D,1556911485008849.0,3.9167633,1.3840027,8.473746885850378,157,1970-01-19 00:28:31.485008849,-0.016494751,0.015975952,0.0015869141,9.795798508200248,0.023017952759076636,19.381542205810547,64.8092269897461,-86.97850799560547,17472857.0,50354.0,0.197591966178,0.070655876782,-0.06599269929789008,0.009959044006148884,0.003548423941930299,-0.0032988933598513963,17.472857028944418
1630,D,1556911535362853.0,3.8702698,1.3502808,8.452566885850379,157,1970-01-19 00:28:31.535362853,-0.016098022,0.011550903,0.0023956299,9.791815791565151,0.01995767308695247,19.377737045288086,64.8208236694336,-86.98108673095703,17523211.0,50354.0,0.19605413235870003,0.06884105567950001,-0.06731539816989009,0.009910827822858499,0.0035121142685831863,-0.0033562979699463015,17.5232110330835
1630,D,1556911585716857.0,3.9110413,1.3805542,8.492697885850378,157,1970-01-19 00:28:31.585716857,-0.015151978,0.00440979,-0.0012817383,9.775861122751916,0.015832609962551054,19.378620147705078,64.82291412353516,-86.97957611083984,17573565.0,50354.0,0.1959100695647,0.068754232795,-0.0668382688428901,0.009868482711825444,0.0034642365779224867,-0.003377586874380767,17.57356503698975
1630,D,1556911636070861.0,3.9530334,1.3783722,8.50221938585038,157,1970-01-19 00:28:31.636070861,-0.015029907,0.006439209,0.00016784668,9.783822555993574,0.016352054595136264,19.374204635620117,64.81929779052734,-86.98286437988281,17623919.0,50354.0,0.1979938087219,0.06946148997280001,-0.06558816785039008,0.00991731794362173,0.003479857252124901,-0.0033341003966267154,17.623919040896
1630,D,1556911686424865.0,3.9036865,1.3840485,8.483420885850379,157,1970-01-19 00:28:31.686424865,-0.011184692,0.0038909912,0.002319336,9.78181880277234,0.012067164834137199,19.377687454223633,64.82270050048828,-86.97913360595703,17674273.0,50354.0,0.1978086369223,0.0695494659639,-0.06582173487939005,0.009965118173984024,0.0034998788376182964,-0.003308507121027675,17.67427304503508
1630,D,1556911736778869.0,3.8654327,1.3933868,8.53302688585038,157,1970-01-19 00:28:31.736778869,-0.010757446,0.015182495,-0.0013427734,9.722962082225123,0.01865566507181367,19.388612747192383,64.82791900634766,-86.96868896484375,17724627.0,50354.0,0.19560311409840003,0.0699274885481,-0.06504609445189007,0.009904927655448165,0.0035116112837486244,-0.003294859339073639,17.72462704894133
1630,D,1556911787132872.0,3.9337158,1.4094849,8.440710885850379,157,1970-01-19 00:28:31.787132872,-0.013687134,0.008605957,-0.00077819824,9.836116015669683,0.016186590917192666,19.396251678466797,64.82917022705078,-86.96111297607422,17774981.0,50354.0,0.1963591617845,0.0705679007909,-0.06612140412189005,0.009868434219903775,0.0035372524173880038,-0.0033024041115920625,17.774981051916257
1630,D,1556911837486876.0,3.8838196,1.3781738,8.483725885850378,157,1970-01-19 00:28:31.837486876,-0.008087158,-0.005874634,-0.001663208,9.772800658852692,0.01013309972329218,19.39896583557129,64.83464813232422,-86.9583511352539,17825335.0,50354.0,0.1968220887658,0.0701848830899,-0.0673626553988901,0.009899124345104903,0.0035437328397669014,-0.0033607281665546814,17.825335056055337
1630,D,1556911887840880.0,3.8743286,1.3862305,8.501623885850378,157,1970-01-19 00:28:31.887840880,-0.014465332,0.0017700195,-0.0037231445,9.753942288479527,0.015041296615268394,19.40507698059082,64.84014129638672,-86.95223236083984,17875689.0,50354.0,0.1953268972314,0.0695994070611,-0.0658290487978901,0.009873135020451507,0.003519349073131727,-0.0033533675365623353,17.875689059961587
1630,D,1556911938194884.0,3.8806,1.3893433,8.442984885850379,157,1970-01-19 00:28:31.938194884,-0.010070801,-0.005432129,-0.0018920898,9.81005859830383,0.011597804191548763,19.411436080932617,64.84776306152344,-86.94605255126953,17926043.0,50354.0,0.1952458373622,0.06988062156260001,-0.06685478495489007,0.009833449738863067,0.0035116886806588954,-0.0033405808823937467,17.926043063867837
1630,D,1556911988548888.0,3.9300995,1.3917389,8.460715885850378,157,1970-01-19 00:28:31.988548888,-0.010696411,-0.010025024,-0.0047454834,9.814028980845455,0.015408891172994005,19.41229248046875,64.84770965576172,-86.94499206542969,17976397.0,50354.0,0.19664998131150002,0.07001930654940001,-0.06788472567089007,0.009866761026747746,0.0035222604900758247,-0.0033923366590252672,17.976397068006918
1630,D,1556912038902892.0,3.8550873,1.33815,8.533911885850378,157,1970-01-19 00:28:32.038902892,-0.011764526,-0.007293701,-0.0049591064,9.710285362456156,0.014703567001533947,19.40427589416504,64.85498046875,-86.95185089111328,18026751.0,50354.0,0.19600764806360002,0.0687304128353,-0.0655954565918901,0.009885941134776895,0.0034933016849485925,-0.003360630548830017,18.026751071913168
1630,D,1556912089256896.0,3.9312592,1.3775787,8.497870885850379,157,1970-01-19 00:28:32.089256896,-0.009811401,-0.008117676,-0.0059661865,9.778867437889437,0.014062561451476729,19.40056800842285,64.85299682617188,-86.95492553710938,18077105.0,50354.0,0.19603684583050002,0.0683739014799,-0.06466000515689009,0.009870504222771756,0.00345187532151379,-0.003279441760449039,18.07710507605225
1630,D,1556912139610900.0,3.8860168,1.34375,8.513693885850378,157,1970-01-19 00:28:32.139610900,-0.012741089,-0.007156372,-0.00093078613,9.741703522055229,0.01464292907611402,19.391496658325195,64.85721588134766,-86.9626235961914,18127459.0,50354.0,0.196815557852,0.0685148926799,-0.0651690337428901,0.009890844967514304,0.0034464491705612846,-0.0032687057123797665,18.1274590799585
1630,D,1556912189964904.0,3.8948822,1.3555908,8.455374885850379,157,1970-01-19 00:28:32.189964904,-0.00982666,-0.01222229,-0.0027313232,9.799755662082676,0.015918785946879184,19.385313034057617,64.86307525634766,-86.96793365478516,18177813.0,50354.0,0.195899694123,0.0679613033216,-0.06623895553489009,0.009887391898974576,0.003436061186729766,-0.0033084589460466722,18.17781308386475
1630,D,1556912240318908.0,3.874771,1.3814087,8.47106088585038,157,1970-01-19 00:28:32.240318908,-0.009689331,-0.017578125,-0.002822876,9.781154057359116,0.020269243761289222,19.38979721069336,64.86898040771484,-86.96363830566406,18228167.0,50354.0,0.1956165586164,0.0689094364115,-0.06731232657589005,0.009857204695219876,0.0034459946142602585,-0.003362420629703112,18.22816708800383
1630,D,1556912290672911.0,3.9293213,1.3662262,8.515585885850378,157,1970-01-19 00:28:32.290672911,-0.011764526,-0.015716553,-0.0017852783,9.760467318220021,0.01971297361675645,19.383026123046875,64.86585235595703,-86.9693832397461,18278521.0,50354.0,0.1964836318371,0.0691772038773,-0.06579639422889008,0.00987190649504777,0.003476607342551118,-0.00335127826370195,18.278521090978757
1630,D,1556912341026915.0,3.9854736,1.377533,8.479178885850379,157,1970-01-19 00:28:32.341026915,-0.013961792,-0.0050354004,-0.0028076172,9.81765848552912,0.01510528408807064,19.373870849609375,64.85810852050781,-86.97711944580078,18328875.0,50354.0,0.1992707911973,0.0690796253784,-0.06559200734289009,0.009963909108737089,0.0034808921901707587,-0.0033079657863727095,18.328875094885007
1630,D,1556912391380919.0,3.9644623,1.4132538,8.51454888585038,157,1970-01-19 00:28:32.391380919,-0.015029907,-0.0028381348,-0.0017547607,9.782287233141936,0.01539585329515336,19.37907600402832,64.84945678710938,-86.9717788696289,18379229.0,50354.0,0.2001555361543,0.0702636392636,-0.06561811589189005,0.010056356643731234,0.0035082453738916343,-0.00330347727268206,18.379229099024087
1630,D,1556912441734923.0,3.8835907,1.346756,8.502722885850378,157,1970-01-19 00:28:32.441734923,-0.013977051,0.0025024414,-0.0028076172,9.751098642221116,0.014474214381401528,19.371898651123047,64.8551025390625,-86.9776840209961,18429583.0,50354.0,0.19759043038100002,0.0694887667346,-0.06502534860389007,0.01001405019945925,0.0035185463258166814,-0.0032892105056102562,18.429583102930337
1630,D,1556912492088927.0,3.9636993,1.3749847,8.460257885850378,157,1970-01-19 00:28:32.492088927,-0.017150879,0.001449585,-0.004928589,9.825587971032755,0.017903768784135562,19.36455535888672,64.85196685791016,-86.98365020751953,18479937.0,50354.0,0.19757122033000002,0.0685252656039,-0.0663922331108901,0.00994898487995085,0.003474779292186415,-0.003308700454833021,18.479937107069418
1630,D,1556912542442931.0,3.9810333,1.3894653,8.514410885850378,157,1970-01-19 00:28:32.542442931,-0.010787964,-0.013458252,-0.0017547607,9.785733140201044,0.017337355602140267,19.360206604003906,64.84195709228516,-86.98722839355469,18530291.0,50354.0,0.2000245326702,0.06960055765,-0.06609796433489011,0.010010268273286035,0.0034775938520634404,-0.003335705701092409,18.530291110975668
