Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1610,B,18928133707024.0,-1.1603394,4.682495,-1.7757724240580428,51,1970-01-01 05:15:28.133707024,1.2169495,0.8387451,-1.4126587,5.717195200937617,2.0445204892614672,74.07856750488281,-49.90741729736328,-86.00051879882812,15811149.0,50354.0,0.028436686331599997,-0.05636188680200003,-0.04225954283971869,0.009889171837746407,0.006626154865842344,-0.0020131369278525236,15.811149130000558
1610,B,18928184061028.0,-1.9358063,-1.8565369,1.9114987259419571,51,1970-01-01 05:15:28.184061028,3.1917572,0.2750702,-3.400589,2.7526821933207986,4.671935700071319,69.85267639160156,-49.632564544677734,-82.67304229736328,15861503.0,50354.0,-0.07795166028890001,-0.42232005291630004,0.003417181102531311,-0.0012466384993229424,-0.012051775196287641,-0.0009779341414571667,15.861503134001396
1610,B,18928234415032.0,-4.2886047,-7.7976074,-0.8993991240580428,51,1970-01-01 05:15:28.234415032,-0.49961853,4.0307617,-2.5598297,9.165104816812809,4.800977676547594,68.78724670410156,-52.25382614135742,-81.77052307128906,15911857.0,50354.0,-0.156711995747,-0.7365315910411001,0.025481631676631315,-0.005908126868015855,-0.029176407839915465,0.0007275854093409774,15.911857138002233
1610,B,18928284769036.0,-0.1053009,-1.4273376,11.231613175941957,51,1970-01-01 05:15:28.284769036,-1.8654938,-4.3633423,0.76776123,10.041650546379493,4.807107285166293,66.66670227050781,-52.0869255065918,-80.28531646728516,15962211.0,50354.0,-0.11062536129119999,-0.7257256402650001,0.26013415318428135,-0.006730752638150762,-0.03681525031259369,0.007190948615443198,15.962211141999433
1610,B,18928335123040.0,-0.7189636,13.892838,3.7080991759419573,51,1970-01-01 05:15:28.335123040,0.9970703,-8.168518,1.7862701,14.119598843647433,8.420783595938094,67.67249298095703,-51.183074951171875,-81.24333953857422,16012564.999999998,50353.99999999814,-0.020752507316499233,-0.1796252964291934,0.3761371378833674,-0.003307700597935921,-0.022794020533148864,0.0160194022952096,16.01256514600027
1610,B,18928385477044.0,6.222824,19.613052,-7.061355824058042,51,1970-01-01 05:15:28.385477044,-0.57406616,0.4323578,-1.1147919,22.207699637841287,1.3263657880025388,69.18824005126953,-50.612552642822266,-82.4427261352539,16062919.0,50354.00000000186,0.13857069329080512,0.35010859253001286,-0.08442494262962179,0.0029663084682752094,0.004292257945930491,0.007344437939903825,16.062919150001107
1610,B,18928435831048.0,16.49585,16.540894,1.3132779059419573,51,1970-01-01 05:15:28.435831048,0.10676575,8.462021,-3.170807,23.360536682347632,9.037212809326947,69.34635925292969,-50.2228889465332,-82.34524536132812,16113273.0,50354.0,0.571988055298,0.416778698442,-0.14471935774440867,0.01788973761322035,0.019307921324802368,-0.005769166050516965,16.113273154001945
1610,B,18928486185052.0,19.250153,16.91182,-10.744369824058042,51,1970-01-01 05:15:28.486185052,6.4526215,-10.973145,-2.4390564,28.3101360674637,12.961297448005281,71.7116928100586,-50.44983673095703,-84.27425384521484,16163627.000000002,50354.00000000186,0.8999771175310334,0.3487697803780129,-0.23744660122241745,0.03705966715631794,0.019274214051252177,-0.009621792348908137,16.163627158002782
1610,B,18928536539056.0,14.211288,4.3805695,1.7262112559419573,51,1970-01-01 05:15:28.536539056,1.777008,-3.2279663,-1.016983,14.877439914616769,3.8225355836523858,72.15652465820312,-51.00362014770508,-84.6578369140625,16213981.0,50353.99999999814,0.8424587000569689,0.04260929044149835,-0.2270501782694503,0.04386930657941151,0.00985375086602247,-0.01169463541726632,16.213981161999982
1610,B,18928586893060.0,6.887787,-4.6137085,4.540694875941957,51,1970-01-01 05:15:28.586893060,-0.5214081,-0.1453247,-0.56048584,8.90386515046344,0.7791855055224048,70.97010040283203,-52.0953254699707,-83.75865936279297,16264335.0,50354.0,0.531211411275,-0.4993389406030001,0.15778189568244133,0.03458489239300498,-0.01149908240211613,-0.0017439675506931245,16.26433516600082
1610,B,18928637247064.0,3.8816528,-7.8755035,1.4758297859419574,51,1970-01-01 05:15:28.637247064,-0.8009033,0.42651367,1.8499451,8.782049926853482,2.060499182155084,69.28244018554688,-54.88117218017578,-82.40248107910156,16314689.000000002,50354.00000000186,0.27114218584461003,-0.80791009052403,0.15147804141225693,0.02020085651468117,-0.032912608856686454,0.007786237436233506,16.314689170001657
1610,B,18928687601067.0,4.3180695,1.3587646,5.7512966759419575,51,1970-01-01 05:15:28.687601067,-1.3811035,2.2516937,3.6802368,6.353975922657849,4.530089877740417,67.51820373535156,-55.03513717651367,-80.91645812988281,16365043.0,50353.99999999814,0.20644440834709235,-0.6575411352852757,0.18195736293084458,0.012024197681964045,-0.03689566551219953,0.008394903175145955,16.36504317300205
1610,B,18928737955071.0,15.399017,15.866684,-1.4737246240580428,51,1970-01-01 05:15:28.737955071,-1.2630463,1.8666687,5.0682373,22.28302660586501,5.546779905550126,68.1611557006836,-55.08274841308594,-81.39030456542969,16415396.999999998,50353.99999999814,0.49641708681048163,-0.05978408059779782,0.10769643155027735,0.017695943863581587,-0.018060096960287472,0.007292613583650937,16.415397177002887
1610,B,18928788309075.0,11.967987,19.613052,6.092681575941957,51,1970-01-01 05:15:28.788309075,-1.8185272,-1.1339111,3.904129,23.472248615491335,4.453652299908924,68.34231567382812,-54.702545166015625,-81.60163116455078,16465751.0,50354.00000000186,0.6890190597080256,0.3998041132720147,0.11629147917758562,0.02984572586089756,0.008560684362639076,0.005639343628395614,16.465751181000087
1610,B,18928838663079.0,1.8032074,12.443176,-1.0642550240580428,51,1970-01-01 05:15:28.838663079,0.31463623,1.2152557,0.89549255,12.792122056066765,1.5419952272029267,69.54501342773438,-53.85530471801758,-82.52308654785156,16516105.0,50354.0,0.34671736140880005,0.313610452356,0.1266006952967813,0.026076735874458322,0.017961638518816526,0.006115296276741136,16.516105185000924
1610,B,18928889017083.0,-0.9777832,4.892456,-2.9581608240580426,51,1970-01-01 05:15:28.889017083,1.3513184,1.6510315,-1.8023529,6.554398111880239,2.792927211423388,71.6203384399414,-53.051910400390625,-84.10883331298828,16566459.000000002,50354.00000000186,0.02078170508340077,-0.057009993136002156,-0.10127236380802243,0.009252523997074482,0.006460429761782125,0.0006376914018925058,16.566459189001762
1610,B,18928939371087.0,-1.8887787,-2.8540802,3.8394467759419575,51,1970-01-01 05:15:28.939371087,3.0379486,0.23924255,-3.8259735,4.266180683834346,4.891261791876889,67.09497833251953,-53.11100769042969,-80.39822387695312,16616813.0,50353.99999999814,-0.07217142895629733,-0.4421490124833837,0.022188136410580504,-0.0012938390779478688,-0.012567326284478812,-0.0019911035931853213,16.6168131930026
1610,B,18928989725091.0,-6.4410095,-7.874527,-5.477691824058042,51,1970-01-01 05:15:28.989725091,-0.93814087,6.9146576,-2.205841,12.220065783881985,7.31835586279344,69.7470474243164,-55.1018180847168,-82.41925048828125,16667167.0,50354.0,-0.2097190775114,-0.7635833434744,-0.04124609557641867,-0.0070971572813372154,-0.030356723525949123,-0.0004798222379183076,16.6671671969998
1610,B,18929040079095.0,0.12658691,-1.1176605,1.3853909459419573,51,1970-01-01 05:15:29.040079095,-1.6041107,-6.1412354,1.5380707,1.1286370764003772,6.5309727341542425,67.58140563964844,-57.802085876464844,-80.82915496826172,16717521.000000002,50354.00000000186,-0.15897821754843586,-0.7198655046875266,-0.10303185920833247,-0.00928269179772183,-0.037348791650174205,-0.003632486067615814,16.717521201000636
1610,B,18929090433099.0,-0.7236481,3.032547,-2.702301324058043,51,1970-01-01 05:15:29.090433099,2.1901703,-8.699432,1.4686127,5.067374775224827,9.090312773949387,70.83796691894531,-57.577144622802734,-83.68836975097656,16767875.0,50353.99999999814,-0.015032209580629443,-0.4452581025894835,-0.03315585258982746,-0.004381060523828315,-0.029334317060412198,-0.0034287980199421454,16.767875205001474
1610,B,18929140787103.0,16.17839,17.198975,-16.274139824058043,51,1970-01-01 05:15:29.140787103,-1.1448212,3.489029,0.9723053,29.430106732173517,3.7985940213740306,72.51365661621094,-57.54671096801758,-85.05404663085938,16818229.0,50354.0,0.3891040368163,0.01589982939400001,-0.4777698587861188,0.009418006394312478,-0.010809953244242687,-0.012863576635312199,16.81822920900231
1610,B,18929191141107.0,17.930435,16.071747,1.1041256859419573,51,1970-01-01 05:15:29.191141107,0.20683289,9.755768,-2.2196045,24.079805404843643,10.00721905679245,72.4031982421875,-57.0998649597168,-84.7205810546875,16868583.0,50354.0,0.858757887025,0.34418776779399995,-0.38193544595534873,0.03141741965655241,0.009065925434402277,-0.02164480045747593,16.86858321299951
1610,B,18929241489406.0,19.05864,13.470886,-9.751632824058042,51,1970-01-01 05:15:29.241489406,7.94104,-6.356842,-2.0615234,25.81993338936731,10.378797388103864,74.8149642944336,-57.20805358886719,-86.5949935913086,16918931.0,50348.0,0.9311629740499999,0.25029584314199993,-0.21769234469493431,0.04505946775670205,0.01496553042170286,-0.015095030001830224,16.91893151200202
1610,B,18929291843410.0,17.195694,1.2197113,15.232055175941957,51,1970-01-01 05:15:29.291843410,-1.5694733,1.2493896,-0.529953,22.169603942732234,2.0748665003344313,73.07343292236328,-57.49391174316406,-85.1656723022461,16969285.0,50354.0,0.912775367118,-0.12360403177790004,0.13798059355338133,0.04642483561558674,0.0031897197347139435,-0.0020069027584908796,16.969285516002856
1610,B,18929342197414.0,7.0013123,-4.986557,-0.1822818240580426,51,1970-01-01 05:15:29.342197414,0.12966919,-1.0621643,-0.8854828,8.721183841258267,1.3889157239104128,73.17151641845703,-58.805118560791016,-85.27776336669922,17019639.0,50354.0,0.6092080276151,-0.5883070741889,0.37890814368038134,0.03831897592919526,-0.017923785914926126,0.013013707737334445,17.019639520000055
1610,B,18929392551418.0,3.3724976,-9.405106,1.4414364759419573,51,1970-01-01 05:15:29.392551418,-1.2719574,0.534317,1.756897,9.992594603632805,2.233843627587383,71.25788879394531,-61.608482360839844,-83.64451599121094,17069993.0,50354.0,0.26118141185230004,-0.8558080993510001,0.031701736670481324,0.02191379491747073,-0.03635848772421407,0.01033792495759367,17.069993524000893
1610,B,18929442905422.0,1.4726715,1.498291,7.725372175941957,51,1970-01-01 05:15:29.442905422,-2.3977966,1.6580963,3.5793762,6.7672547426011125,4.616345508751667,68.42327117919922,-61.221317291259766,-81.19608306884766,17120347.0,50354.0,0.1219868224307,-0.6925390812550001,0.23079274142848136,0.009647026634543093,-0.038982736966117267,0.006608823475097584,17.12034752800173
1610,B,18929493259426.0,18.24556,18.675354,-1.7463839240580428,51,1970-01-01 05:15:29.493259426,-0.91233826,5.6533203,4.960083,26.285052820133057,7.575936567972366,68.82853698730469,-61.050167083740234,-81.4205322265625,17170701.0,50354.0,0.49644591447550007,0.014442660164999933,0.1505329872176813,0.0155702810170874,-0.017072433593782934,0.009600637870124438,17.170701532002568
1610,B,18929543613430.0,19.250153,19.613052,-1.4967654240580428,51,1970-01-01 05:15:29.543613430,-3.442978,-0.43373108,4.260391,27.62281829023303,5.494829536129667,69.58882904052734,-60.95310974121094,-82.20869445800781,17221055.0,50354.0,0.9440295662010001,0.47051799786199994,-0.08165277113751869,0.03626685117699224,0.012209854487145778,0.0017341972002502541,17.221055535999767
1610,B,18929593967434.0,4.33786,10.901169,5.086822175941958,51,1970-01-01 05:15:29.593967434,1.7294159,0.65257263,0.6673126,12.330837204307134,1.9652064773750078,69.65766906738281,-60.045753479003906,-82.17251586914062,17271409.0,50354.0,0.5938754033010001,0.27478734211699996,0.09038685884218133,0.038719833417151864,0.018764552544651283,0.0002198981261402912,17.271409540000604
1610,B,18929644321438.0,-0.54852295,5.4344788,-3.2323153240580424,51,1970-01-01 05:15:29.644321438,1.2686157,2.7662354,-1.2073975,7.092828178600295,3.2740270013403827,71.95906829833984,-59.250160217285156,-84.04936981201172,17321763.0,50354.0,0.09540413890785002,-0.08218659533940005,0.046690919009881336,0.01735399103419222,0.004849109001619633,0.0034512072129813816,17.321763544001442
1610,B,18929694675442.0,-3.531723,-0.91348267,1.7214962759419574,51,1970-01-01 05:15:29.694675442,2.021637,-0.9520416,-3.3806915,3.6730876318403487,4.052465223301961,69.56678771972656,-56.612144470214844,-81.98453521728516,17372117.0,50354.0,-0.10272835228315001,-0.37964408043499004,-0.03803789117441868,-0.000184401720149928,-0.01162751092397182,0.00021785728181344336,17.37211754800228
1610,B,18929745029445.0,-5.405243,-6.3020325,-6.090286524058043,51,1970-01-01 05:15:29.745029445,4.272339,3.175827,-4.469879,11.110243456681502,6.951156446195913,73.76895904541016,-58.16419982910156,-85.30766296386719,17422471.0,50354.0,-0.22500599298200002,-0.67513422543509,-0.1099930320768187,-0.008251367610740683,-0.02655615340689101,-0.0037269745546964035,17.422471551002673
1610,B,18929795383449.0,-5.4228516,-1.3893127,6.328216175941957,51,1970-01-01 05:15:29.795383449,-5.058136,0.5366211,0.7148285,7.529684343695947,5.136504821751213,68.91022491455078,-56.701324462890625,-81.40787506103516,17472825.0,50354.0,-0.27261893774420004,-0.6871141981004001,0.005990354845481309,-0.01252870288089354,-0.03429732855935304,-0.0026184754046533814,17.472825554999872
1610,B,18929845737453.0,-0.45677185,2.1459045,-1.2197421240580426,51,1970-01-01 05:15:29.845737453,2.283081,-9.594818,1.644165,3.335387163537385,9.998813422247162,72.07392120361328,-56.406410217285156,-84.1819839477539,17523179.0,50354.0,-0.14803127960065002,-0.4744204882514,0.12861605120428135,-0.010590710522091292,-0.029243958798279273,0.0033889854851148742,17.52317955900071
1610,B,18929896091457.0,17.372818,19.454773,-17.69125382405804,51,1970-01-01 05:15:29.896091457,1.8777466,-0.60479736,1.3668976,32.25965211104126,2.4000252476505928,74.11054229736328,-56.42307662963867,-85.80474090576172,17573533.0,50354.0,0.42589529391855,0.05037105741749996,-0.4761221449857187,0.006995782288481768,-0.010676292520105102,-0.00874916092313525,17.573533563001547
1610,B,18929946445461.0,17.326965,14.340729,6.171874675941957,51,1970-01-01 05:15:29.946445461,-0.338562,10.725494,-2.8998566,23.014967196354988,11.115755218267608,73.30213928222656,-55.945106506347656,-84.88388061523438,17623887.0,50354.0,0.873636436591,0.357400153854,-0.29002340881211863,0.03271831037903894,0.010266455786182556,-0.01928924660796815,17.623887567002384
1610,B,18929996799465.0,17.785309,11.192474,-2.2147525240580426,51,1970-01-01 05:15:29.996799465,9.815155,-10.647369,-1.5331116,21.30467957229365,14.562079709788726,75.37954711914062,-56.136932373046875,-86.49832153320312,17674241.0,50354.0,0.884021722498,0.149380251931,0.09962846441798133,0.044252559471383755,0.012759210276448944,-0.004793573515011195,17.674241570999584
1610,B,18930047153469.0,16.138474,0.18760681,16.078384175941956,51,1970-01-01 05:15:30.047153469,-2.473465,1.6372375,-0.38990784,21.88854715281602,2.991755982917844,73.4544448852539,-56.45890808105469,-84.9580078125,17724595.0,50354.0,0.854099084591,-0.20695290544663003,0.3490446540994813,0.043760667560079756,-0.0014495066975630177,0.011296243104914158,17.72459557500042
1610,B,18930097507473.0,5.9427032,-8.051147,1.4190518359419573,51,1970-01-01 05:15:30.097507473,0.727478,-0.8315735,-1.2045746,10.007632573391891,1.6345454087762168,72.93302154541016,-57.79827880859375,-84.5212173461914,17774949.0,50354.0,0.5559377983644,-0.6914495513636301,0.4405329464712013,0.03550049860216811,-0.02261907865511192,0.019879195249568077,17.77494957900126
1610,B,18930147861477.0,0.7128296,-4.8026886,2.6080929759419575,51,1970-01-01 05:15:30.147861477,-1.5499573,1.162323,2.0528412,5.030385757248639,2.8226794682658762,69.47187042236328,-60.20668029785156,-81.57337188720703,17825303.0,50354.0,0.16756634930560002,-0.8170902189012001,0.10139142492880132,0.018215663925887592,-0.03798050579595763,0.013644029898737866,17.825303583002096
1610,B,18930198215481.0,2.6292114,5.489685,8.210952475941959,51,1970-01-01 05:15:30.198215481,-2.1696777,1.8122864,3.6451263,9.214914701232033,4.612898119453099,67.7153549194336,-59.51624298095703,-80.0744857788086,17875657.0,50354.0,0.084142566257,-0.4761726916372001,0.2723911073420814,0.00633727536711958,-0.0325604802986253,0.009410722814984014,17.875657587002934
1610,B,18930248569485.0,19.250153,19.613052,-1.6499636240580426,51,1970-01-01 05:15:30.248569485,-1.2992706,6.0157623,4.5230865,27.638707907466866,7.637788399046409,68.06854248046875,-59.3565673828125,-80.24989318847656,17926011.0,50354.0,0.5508567574988,0.13854240944899995,0.16518601632388139,0.015987377974199777,-0.008500517614652314,0.011016879242537947,17.926011591000133
1610,B,18930298923488.0,17.148697,18.66571,-5.562790224058043,51,1970-01-01 05:15:30.298923488,-4.099167,-2.281189,4.282364,26.25797537623617,6.351821374700803,69.33476257324219,-59.37491989135742,-81.5289077758789,17976365.0,50354.0,0.9164138464499999,0.470275190874,-0.1815955036340187,0.03694147199561894,0.01532820072333217,-0.00041314166200732695,17.976365594000526
1610,B,18930349277492.0,0.6830139,10.265579,0.2884976759419573,51,1970-01-01 05:15:30.349277492,1.2338715,1.7341309,-0.18080139,10.337146659167628,2.135963014537703,70.47087097167969,-58.27647399902344,-82.4082260131836,18026719.0,50354.0,0.44894898532929994,0.23493386315300005,-0.1327908634839187,0.03437574001570744,0.017755048353237782,-0.00791530556492831,18.026719598001364
1610,B,18930399631496.0,-2.518631,1.6369781,-1.0507510240580427,51,1970-01-01 05:15:30.399631496,1.2890778,1.0770874,-1.5803833,3.809715457969801,2.3063933351903554,74.7138442993164,-56.446102142333984,-85.91448974609375,18077073.0,50354.0,-0.046215331726700004,-0.19379851989330002,-0.01919125254551868,0.010139625196752659,0.0010356645372494677,-0.003826453735273145,18.0770736020022
1610,B,18930449985500.0,-4.403305,-3.6874847,2.5002438759419574,51,1970-01-01 05:15:30.449985500,2.4619904,-0.33885193,-3.6167908,5.8690145246707965,4.3883246291861235,69.77549743652344,-56.52937698364258,-81.72907257080078,18127427.0,50354.0,-0.174273582672,-0.5450948046682,0.03649388153188132,-0.00555124939781607,-0.018603117232484888,0.00043562828998965227,18.1274276059994
1610,B,18930500339504.0,-5.9398193,-9.422897,-6.439682324058043,51,1970-01-01 05:15:30.500339504,2.0220184,4.169449,-2.746933,13.559453459327472,5.386882612423308,72.58497619628906,-58.72215270996094,-83.93640899658203,18177781.0,50354.0,-0.2604088405011,-0.8235492800609,-0.09918324180821869,-0.01094399936822914,-0.03445835212122455,-0.001578330023677346,18.17778161000024
1610,B,18930550693508.0,2.9313507,1.4094086,2.1972348159419575,51,1970-01-01 05:15:30.550693508,-3.6094666,-5.7045746,2.169464,3.376067310754627,7.090627232535689,72.43843841552734,-58.97101593017578,-84.08968353271484,18228135.0,50354.0,-0.0757442139422,-0.6952247974468002,-0.1068121009118387,-0.008463325451718965,-0.038238174949411376,-0.005186344743662885,18.228135614001076
1610,B,18930601047512.0,4.1518707,7.0146027,-3.0666964240580423,51,1970-01-01 05:15:30.601047512,1.0634308,-8.287552,1.7244263,9.243651982758402,8.531591251532408,74.97601318359375,-58.769927978515625,-86.40663146972656,18278489.0,50354.0,0.1783342651878,-0.28137786749990007,-0.02189043490753867,0.002582909720210471,-0.024587925295363074,-0.0032403437443244637,18.278489618001913
1610,B,18930651401516.0,18.584991,18.349014,-12.562133824058042,51,1970-01-01 05:15:30.651401516,0.7024689,4.129822,-0.0029907227,29.56414271260496,4.189140872729572,76.37047576904297,-58.59098434448242,-87.46449279785156,18328843.0,50354.0,0.5724459670209,0.14511057765590002,-0.3934870591568187,0.018902393906318444,-0.0034308015564023893,-0.010457959168058325,18.32884362200275
1610,B,18930701755520.0,16.94574,13.691666,5.452102175941957,51,1970-01-01 05:15:30.701755520,2.3718872,8.127686,-3.7730865,22.179320936089095,9.269374862449038,75.8240737915039,-58.09288787841797,-86.71552276611328,18379197.0,50354.0,0.8945572143870001,0.31321900035999994,-0.1790092668046187,0.036934739098306704,0.011539363785706315,-0.01441373999873111,18.37919762599995
1610,B,18930752109524.0,19.077393,10.259094,2.208755175941957,51,1970-01-01 05:15:30.752109524,6.2221375,-3.010254,-0.957901,21.680301964061986,6.9781228521159795,76.59295654296875,-58.17734909057617,-87.18775939941406,18429551.0,50354.0,0.9069544195410001,0.10953908451999994,0.19287740554838131,0.04535665840740526,0.010643780303023757,0.0003491581291517112,18.429551630000788
1610,B,18930802463528.0,15.488571,-1.09375,15.679031175941958,51,1970-01-01 05:15:30.802463528,-2.0090485,1.2086029,-0.47349548,21.167545213371863,2.391901924164344,74.55708312988281,-58.54681396484375,-85.51166534423828,18479905.0,50354.0,0.8702672756280001,-0.2627133341120001,0.4503607969813813,0.04474511061926992,-0.0038564680819777883,0.016194808225091836,18.479905634001625
1610,B,18930852817531.0,4.8584137,-8.8433075,1.0365292459419573,51,1970-01-01 05:15:30.852817531,-0.21200562,-0.4719696,-0.20277405,10.093254286823045,0.5557148563689358,73.34436798095703,-61.33906936645508,-84.48401641845703,18530259.0,50354.0,0.5122760337919,-0.7436544966775,0.4208476647417713,0.034808292901264824,-0.025337322875787244,0.021934415440803812,18.53025963700202
1610,B,18930903171535.0,2.045288,-3.9792786,3.3761746759419573,51,1970-01-01 05:15:30.903171535,-1.5868683,1.2128601,2.6768951,4.935549001751702,3.339902393801488,71.10479736328125,-62.53572082519531,-82.53093719482422,18580613.0,50354.0,0.17381449770090002,-0.8163034502397002,0.11109864664127132,0.01727370131139423,-0.03927506122953435,0.013392812281690864,18.580613641002856
