Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1629,C,606156119448243.0,2.5982361639488936,12.937302,3.932083838740459,151,1970-01-08 00:22:36.119448243,-0.6878967,0.8053131,0.055343628,13.728876896463337,1.0605630467174982,100.69078063964844,14.9160737991333,89.47201538085938,15106216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.10621696000453
1629,C,606156119448243.0,2.5982361639488936,12.937302,3.932083838740459,151,1970-01-08 00:22:36.119448243,-0.6878967,0.8053131,0.055343628,13.728876896463337,1.0605630467174982,100.52857208251953,15.00751781463623,89.47673797607422,15106216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.10621696000453
1629,C,606156169802247.0,5.2592926639488935,14.955765,5.7602851687404595,146,1970-01-08 00:22:36.169802247,-0.22727966,0.71232605,0.2472229,15.078184463647352,0.7875173697403303,100.52597045898438,14.988856315612793,89.5106430053711,15156570.0,50354.0,0.1978290032999826,0.20879454785899995,0.2440247745013471,0.0049807408160836624,0.005256820331446042,0.006143811747620416,15.156570964027196
1629,C,606156169802247.0,5.2592926639488935,14.955765,5.7602851687404595,146,1970-01-08 00:22:36.169802247,-0.22727966,0.71232605,0.2472229,15.078184463647352,0.7875173697403303,100.52338409423828,14.970199584960938,89.54456329345703,15156570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.156570964027196
1629,C,606156169802247.0,5.2592926639488935,14.955765,5.7602851687404595,151,1970-01-08 00:22:36.169802247,-0.22727966,0.71232605,0.2472229,15.078184463647352,0.7875173697403303,100.52076721191406,14.951536178588867,89.57846069335938,15156570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.156570964027196
1629,C,606156169802247.0,5.2592926639488935,14.955765,5.7602851687404595,151,1970-01-08 00:22:36.169802247,-0.22727966,0.71232605,0.2472229,15.078184463647352,0.7875173697403303,100.51815032958984,14.932877540588379,89.61238098144531,15156570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.156570964027196
1629,C,606156220156250.0,6.076355063948894,12.670395,4.805283338740459,146,1970-01-08 00:22:36.220156250,0.43258667,0.6875458,-0.06378174,12.710467716924267,0.8148119810832168,100.54895782470703,14.929730415344238,89.64796447753906,15206924.0,50354.0,0.2853976028452826,0.20207463031999995,0.2660093183128471,0.00718545544683568,0.005087632967566639,0.006697316607162551,15.206924967002124
1629,C,606156220156250.0,6.076355063948894,12.670395,4.805283338740459,146,1970-01-08 00:22:36.220156250,0.43258667,0.6875458,-0.06378174,12.710467716924267,0.8148119810832168,100.57975006103516,14.926563262939453,89.68353271484375,15206924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.206924967002124
1629,C,606156220156250.0,6.076355063948894,12.670395,4.805283338740459,151,1970-01-08 00:22:36.220156250,0.43258667,0.6875458,-0.06378174,12.710467716924267,0.8148119810832168,100.61054229736328,14.923381805419922,89.7191162109375,15206924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.206924967002124
1629,C,606156220156250.0,6.076355063948894,12.670395,4.805283338740459,151,1970-01-08 00:22:36.220156250,0.43258667,0.6875458,-0.06378174,12.710467716924267,0.8148119810832168,100.64132690429688,14.920178413391113,89.75469207763672,15206924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.206924967002124
1629,C,606156270510254.0,7.668716563948894,10.235138,4.156281238740459,146,1970-01-08 00:22:36.270510254,1.3757782,0.13409424,-0.6525879,10.294687126079697,1.528599976456505,100.71349334716797,14.951000213623047,89.76776885986328,15257278.0,50354.0,0.3460596683755826,0.08322340434099992,0.22562531136723707,0.008712744270692043,0.0020953156510933554,0.005680568464292928,15.257278971024789
1629,C,606156270510254.0,7.668716563948894,10.235138,4.156281238740459,146,1970-01-08 00:22:36.270510254,1.3757782,0.13409424,-0.6525879,10.294687126079697,1.528599976456505,100.78567504882812,14.981810569763184,89.78089141845703,15257278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.257278971024789
1629,C,606156270510254.0,7.668716563948894,10.235138,4.156281238740459,151,1970-01-08 00:22:36.270510254,1.3757782,0.13409424,-0.6525879,10.294687126079697,1.528599976456505,100.85785675048828,15.012602806091309,89.7940444946289,15257278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.257278971024789
1629,C,606156270510254.0,7.668716563948894,10.235138,4.156281238740459,151,1970-01-08 00:22:36.270510254,1.3757782,0.13409424,-0.6525879,10.294687126079697,1.528599976456505,100.9300765991211,15.043379783630371,89.80725860595703,15257278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.257278971024789
1629,C,606156320864258.0,4.172165063948894,8.426071,3.337097938740459,146,1970-01-08 00:22:36.320864258,1.6291962,-0.007858276,-1.3511047,9.071072218704096,2.1165599261438883,101.03221130371094,15.195911407470703,89.82474517822266,15307632.0,50354.0,0.2981178767455826,-0.02363594100700005,0.18866080755143708,0.007505713782823533,-0.0005950820867332403,0.004749913151722532,15.307632974931039
1629,C,606156320864258.0,4.172165063948894,8.426071,3.337097938740459,146,1970-01-08 00:22:36.320864258,1.6291962,-0.007858276,-1.3511047,9.071072218704096,2.1165599261438883,101.13191986083984,15.344608306884766,89.84175872802734,15307632.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.307632974931039
1629,C,606156320864258.0,4.172165063948894,8.426071,3.337097938740459,151,1970-01-08 00:22:36.320864258,1.6291962,-0.007858276,-1.3511047,9.071072218704096,2.1165599261438883,101.22925567626953,15.489566802978516,89.85829162597656,15307632.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.307632974931039
1629,C,606156320864258.0,4.172165063948894,8.426071,3.337097938740459,151,1970-01-08 00:22:36.320864258,1.6291962,-0.007858276,-1.3511047,9.071072218704096,2.1165599261438883,101.32427215576172,15.630880355834961,89.87432861328125,15307632.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.307632974931039
1629,C,606156371218262.0,1.5474855639488938,8.80983,2.835114238740459,146,1970-01-08 00:22:36.371218262,1.0838013,1.6569977,-1.3066711,10.624631893549296,2.3722681128536443,101.40482330322266,15.678601264953613,89.97203826904297,15357986.0,50354.0,0.1440036438585826,-0.05952092052300004,0.1553977859924371,0.0036255797414275347,-0.001498558216007572,0.003912450057931589,15.357986978953704
1629,C,606156371218262.0,1.5474855639488938,8.80983,2.835114238740459,146,1970-01-08 00:22:36.371218262,1.0838013,1.6569977,-1.3066711,10.624631893549296,2.3722681128536443,101.48548889160156,15.72619915008545,90.06986236572266,15357986.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.357986978953704
1629,C,606156371218262.0,1.5474855639488938,8.80983,2.835114238740459,151,1970-01-08 00:22:36.371218262,1.0838013,1.6569977,-1.3066711,10.624631893549296,2.3722681128536443,101.56623840332031,15.773658752441406,90.16776275634766,15357986.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.357986978953704
1629,C,606156371218262.0,1.5474855639488938,8.80983,2.835114238740459,151,1970-01-08 00:22:36.371218262,1.0838013,1.6569977,-1.3066711,10.624631893549296,2.3722681128536443,101.64710998535156,15.820988655090332,90.26576232910156,15357986.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.357986978953704
1629,C,606156421572266.0,5.690384063948894,8.14856,3.7508857387404593,146,1970-01-08 00:22:36.421572266,0.6251831,2.0829926,-0.57577515,8.366001064891535,2.2497175608368916,101.64629364013672,15.666977882385254,90.36075592041016,15408340.0,50354.0,0.18222784362158262,-0.06650781497000005,0.1658157214330371,0.0045879504188605855,-0.0016744672574996913,0.004174742418519575,15.40834098297637
1629,C,606156421572266.0,5.690384063948894,8.14856,3.7508857387404593,146,1970-01-08 00:22:36.421572266,0.6251831,2.0829926,-0.57577515,8.366001064891535,2.2497175608368916,101.6452407836914,15.516792297363281,90.45584106445312,15408340.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.40834098297637
1629,C,606156421572266.0,5.690384063948894,8.14856,3.7508857387404593,151,1970-01-08 00:22:36.421572266,0.6251831,2.0829926,-0.57577515,8.366001064891535,2.2497175608368916,101.64393615722656,15.370332717895508,90.55101776123047,15408340.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.40834098297637
1629,C,606156421572266.0,5.690384063948894,8.14856,3.7508857387404593,151,1970-01-08 00:22:36.421572266,0.6251831,2.0829926,-0.57577515,8.366001064891535,2.2497175608368916,101.6424331665039,15.227507591247559,90.64629364013672,15408340.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.40834098297637
1629,C,606156471926270.0,5.934158463948894,7.203842,2.227875538740459,146,1970-01-08 00:22:36.471926270,0.7172241,1.2916107,-1.0101166,7.824760115896881,1.789693872026962,101.69831085205078,15.263907432556152,90.72242736816406,15458694.0,50354.0,0.2926711072248826,-0.10694177484600005,0.1505272726831371,0.0073685804666008695,-0.0026924730652977433,0.003789825144343343,15.458694986999035
1629,C,606156471926270.0,5.934158463948894,7.203842,2.227875538740459,146,1970-01-08 00:22:36.471926270,0.7172241,1.2916107,-1.0101166,7.824760115896881,1.789693872026962,101.75425720214844,15.300237655639648,90.79862213134766,15458694.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.458694986999035
1629,C,606156471926270.0,5.934158463948894,7.203842,2.227875538740459,151,1970-01-08 00:22:36.471926270,0.7172241,1.2916107,-1.0101166,7.824760115896881,1.789693872026962,101.81025695800781,15.336488723754883,90.87486267089844,15458694.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.458694986999035
1629,C,606156471926270.0,5.934158463948894,7.203842,2.227875538740459,151,1970-01-08 00:22:36.471926270,0.7172241,1.2916107,-1.0101166,7.824760115896881,1.789693872026962,101.86632537841797,15.372673034667969,90.95116424560547,15458694.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.458694986999035
1629,C,606156522280274.0,3.7092438639488936,5.701538,0.6661842387404588,146,1970-01-08 00:22:36.522280274,0.52708435,1.0988464,-0.7806244,7.941789014830461,1.4472925677565136,101.90969848632812,15.399548530578613,91.01527404785156,15509048.0,50354.0,0.2427919404094826,-0.16855044774000005,0.07286374301763707,0.006112772683689544,-0.004243594622749982,0.0018344904579550485,15.5090489910217
1629,C,606156522280274.0,3.7092438639488936,5.701538,0.6661842387404588,146,1970-01-08 00:22:36.522280274,0.52708435,1.0988464,-0.7806244,7.941789014830461,1.4472925677565136,101.95309448242188,15.426377296447754,91.07939910888672,15509048.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.5090489910217
1629,C,606156522280274.0,3.7092438639488936,5.701538,0.6661842387404588,151,1970-01-08 00:22:36.522280274,0.52708435,1.0988464,-0.7806244,7.941789014830461,1.4472925677565136,101.99652099609375,15.453164100646973,91.1435546875,15509048.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.5090489910217
1629,C,606156522280274.0,3.7092438639488936,5.701538,0.6661842387404588,151,1970-01-08 00:22:36.522280274,0.52708435,1.0988464,-0.7806244,7.941789014830461,1.4472925677565136,102.03999328613281,15.479898452758789,91.2077407836914,15509048.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.5090489910217
1629,C,606156572634278.0,2.7608338639488936,4.827545,-0.41046066125954095,146,1970-01-08 00:22:36.572634278,-0.06341553,1.0359344,-0.2895813,8.470539907898047,1.0775151692009866,102.05169677734375,15.48325252532959,91.26344299316406,15559402.0,50354.0,0.1628971469552826,-0.22837847730900004,0.00643835251023707,0.00410126146889315,-0.005749884923208695,0.0001620984011502387,15.55940299492795
1629,C,606156572634278.0,2.7608338639488936,4.827545,-0.41046066125954095,146,1970-01-08 00:22:36.572634278,-0.06341553,1.0359344,-0.2895813,8.470539907898047,1.0775151692009866,102.06338500976562,15.486592292785645,91.31914520263672,15559402.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,15.55940299492795
1629,C,606156572634278.0,2.7608338639488936,4.827545,-0.41046066125954095,151,1970-01-08 00:22:36.572634278,-0.06341553,1.0359344,-0.2895813,8.470539907898047,1.0775151692009866,102.07508850097656,15.489920616149902,91.37484741210938,15559402.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,15.55940299492795
1629,C,606156572634278.0,2.7608338639488936,4.827545,-0.41046066125954095,151,1970-01-08 00:22:36.572634278,-0.06341553,1.0359344,-0.2895813,8.470539907898047,1.0775151692009866,102.08679962158203,15.493241310119629,91.43054962158203,15559402.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,15.55940299492795
1629,C,606156622988282.0,3.661483863948894,5.446045,-0.6653587612595411,146,1970-01-08 00:22:36.622988282,-0.37243652,0.64151,-0.071777344,8.605295092587005,0.7452489709093228,102.07707214355469,15.490033149719238,91.46388244628906,15609756.0,50354.0,0.16169469343528262,-0.23481102457000008,-0.02708590560076293,0.00407098729662011,-0.005911837165598893,-0.0006819418453104083,15.609756998950616
1629,C,606156622988282.0,3.661483863948894,5.446045,-0.6653587612595411,146,1970-01-08 00:22:36.622988282,-0.37243652,0.64151,-0.071777344,8.605295092587005,0.7452489709093228,102.0673599243164,15.486834526062012,91.49720764160156,15609756.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,15.609756998950616
1629,C,606156622988282.0,3.661483863948894,5.446045,-0.6653587612595411,151,1970-01-08 00:22:36.622988282,-0.37243652,0.64151,-0.071777344,8.605295092587005,0.7452489709093228,102.05762481689453,15.483636856079102,91.53052520751953,15609756.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,15.609756998950616
1629,C,606156622988282.0,3.661483863948894,5.446045,-0.6653587612595411,151,1970-01-08 00:22:36.622988282,-0.37243652,0.64151,-0.071777344,8.605295092587005,0.7452489709093228,102.04790496826172,15.480446815490723,91.56385803222656,15609756.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,15.609756998950616
1629,C,606156673342286.0,3.4351349639488937,6.259781,0.3603219387404595,146,1970-01-08 00:22:36.673342286,-0.5937805,-0.42086792,-0.30049133,8.628095415028357,0.7874008684720543,102.01337432861328,15.49952507019043,91.5457534790039,15660111.0,50355.0,0.17867512053939652,-0.198755565885,-0.007680064598974176,0.004498592847380655,-0.005004168260069587,-0.0001933648264406723,15.66011100297328
1629,C,606156673342286.0,3.4351349639488937,6.259781,0.3603219387404595,146,1970-01-08 00:22:36.673342286,-0.5937805,-0.42086792,-0.30049133,8.628095415028357,0.7874008684720543,101.97884368896484,15.518595695495605,91.52764129638672,15660111.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,15.66011100297328
1629,C,606156673342286.0,3.4351349639488937,6.259781,0.3603219387404595,151,1970-01-08 00:22:36.673342286,-0.5937805,-0.42086792,-0.30049133,8.628095415028357,0.7874008684720543,101.94429779052734,15.537652969360352,91.5094985961914,15660111.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.66011100297328
1629,C,606156673342286.0,3.4351349639488937,6.259781,0.3603219387404595,151,1970-01-08 00:22:36.673342286,-0.5937805,-0.42086792,-0.30049133,8.628095415028357,0.7874008684720543,101.90975189208984,15.556702613830566,91.4913558959961,15660111.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.66011100297328
1629,C,606156723696290.0,3.946380763948894,9.852203,3.778809338740459,146,1970-01-08 00:22:36.723696290,-1.1290131,-1.0270996,0.13598633,10.409809732202582,1.5323499764213915,101.72917938232422,15.606201171875,91.40824127197266,15710465.0,50354.0,0.1858444214812826,-0.08781777883200005,0.1042109081731371,0.004679004999634253,-0.0022109882176532653,0.002623718035075073,15.710465006995946
1629,C,606156723696290.0,3.946380763948894,9.852203,3.778809338740459,146,1970-01-08 00:22:36.723696290,-1.1290131,-1.0270996,0.13598633,10.409809732202582,1.5323499764213915,101.5530014038086,15.65422248840332,91.32620239257812,15710465.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,15.710465006995946
1629,C,606156723696290.0,3.946380763948894,9.852203,3.778809338740459,151,1970-01-08 00:22:36.723696290,-1.1290131,-1.0270996,0.13598633,10.409809732202582,1.5323499764213915,101.38108825683594,15.700807571411133,91.24520874023438,15710465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.710465006995946
1629,C,606156723696290.0,3.946380763948894,9.852203,3.778809338740459,151,1970-01-08 00:22:36.723696290,-1.1290131,-1.0270996,0.13598633,10.409809732202582,1.5323499764213915,101.21337127685547,15.74599838256836,91.16527557373047,15710465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.710465006995946
1629,C,606156774050293.0,3.6468659639488936,10.352707,3.023255138740459,146,1970-01-08 00:22:36.774050293,-0.8378296,-1.1900024,0.53364563,11.08828020525157,1.5501102570656118,101.15304565429688,15.78439712524414,91.09909057617188,15760819.0,50354.0,0.1911751728682826,0.015229819069999963,0.17125557734953709,0.004813217327304751,0.00038344115472538907,0.004311701670929296,15.760819009970874
1629,C,606156774050293.0,3.6468659639488936,10.352707,3.023255138740459,146,1970-01-08 00:22:36.774050293,-0.8378296,-1.1900024,0.53364563,11.08828020525157,1.5501102570656118,101.09414672851562,15.821758270263672,91.03329467773438,15760819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760819009970874
1629,C,606156774050293.0,3.6468659639488936,10.352707,3.023255138740459,151,1970-01-08 00:22:36.774050293,-0.8378296,-1.1900024,0.53364563,11.08828020525157,1.5501102570656118,101.03669738769531,15.858134269714355,90.96792602539062,15760819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760819009970874
1629,C,606156774050293.0,3.6468659639488936,10.352707,3.023255138740459,151,1970-01-08 00:22:36.774050293,-0.8378296,-1.1900024,0.53364563,11.08828020525157,1.5501102570656118,100.98062896728516,15.893535614013672,90.9029541015625,15760819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760819009970874
1629,C,606156824404297.0,2.777984563948894,7.03862,2.5607612387404592,146,1970-01-08 00:22:36.824404297,-0.5667877,-0.6850281,0.2655182,8.60752570744201,0.9279071662575626,100.94198608398438,15.887012481689453,90.8653564453125,15811173.0,50354.0,0.1617584617408826,-0.05560776012100003,0.14058878033583708,0.0040725927912502015,-0.0014000365765664178,0.00353960372251537,15.811173013993539
1629,C,606156824404297.0,2.777984563948894,7.03862,2.5607612387404592,146,1970-01-08 00:22:36.824404297,-0.5667877,-0.6850281,0.2655182,8.60752570744201,0.9279071662575626,100.90336608886719,15.880465507507324,90.82777404785156,15811173.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.811173013993539
1629,C,606156824404297.0,2.777984563948894,7.03862,2.5607612387404592,151,1970-01-08 00:22:36.824404297,-0.5667877,-0.6850281,0.2655182,8.60752570744201,0.9279071662575626,100.86475372314453,15.873900413513184,90.79020690917969,15811173.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.811173013993539
1629,C,606156824404297.0,2.777984563948894,7.03862,2.5607612387404592,151,1970-01-08 00:22:36.824404297,-0.5667877,-0.6850281,0.2655182,8.60752570744201,0.9279071662575626,100.82613372802734,15.867307662963867,90.75263977050781,15811173.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.811173013993539
1629,C,606156874758301.0,4.142852863948894,9.494568,3.522232838740459,146,1970-01-08 00:22:36.874758301,-0.7249603,-0.4300232,0.59729004,10.049573285669242,1.033074431489586,100.74358367919922,15.865660667419434,90.71427154541016,15861527.0,50354.0,0.1742459239221826,-0.07721312572400006,0.1531515418887371,0.004386989626588792,-0.0019439948663531497,0.0038558963701327345,15.861527018016204
1629,C,606156874758301.0,4.142852863948894,9.494568,3.522232838740459,146,1970-01-08 00:22:36.874758301,-0.7249603,-0.4300232,0.59729004,10.049573285669242,1.033074431489586,100.66309356689453,15.86400318145752,90.67649841308594,15861527.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.861527018016204
1629,C,606156874758301.0,4.142852863948894,9.494568,3.522232838740459,151,1970-01-08 00:22:36.874758301,-0.7249603,-0.4300232,0.59729004,10.049573285669242,1.033074431489586,100.58462524414062,15.862336158752441,90.63932037353516,15861527.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.861527018016204
1629,C,606156874758301.0,4.142852863948894,9.494568,3.522232838740459,151,1970-01-08 00:22:36.874758301,-0.7249603,-0.4300232,0.59729004,10.049573285669242,1.033074431489586,100.50811004638672,15.860665321350098,90.60271453857422,15861527.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.861527018016204
1629,C,606156925112305.0,5.374450763948894,8.729034,3.207215138740459,146,1970-01-08 00:22:36.925112305,-0.39312744,-0.9889221,0.5252533,9.081698923937289,1.1867633012148016,100.51294708251953,15.713301658630371,90.55802917480469,15911881.0,50354.0,0.23961715343958265,-0.03465357244600005,0.16942731172903708,0.006032841072148373,-0.0008724729934729433,0.004265671427401967,15.91188102203887
1629,C,606156925112305.0,5.374450763948894,8.729034,3.207215138740459,146,1970-01-08 00:22:36.925112305,-0.39312744,-0.9889221,0.5252533,9.081698923937289,1.1867633012148016,100.51776885986328,15.569608688354492,90.51324462890625,15911881.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.91188102203887
1629,C,606156925112305.0,5.374450763948894,8.729034,3.207215138740459,151,1970-01-08 00:22:36.925112305,-0.39312744,-0.9889221,0.5252533,9.081698923937289,1.1867633012148016,100.52256774902344,15.429491996765137,90.46834564208984,15911881.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.91188102203887
1629,C,606156925112305.0,5.374450763948894,8.729034,3.207215138740459,151,1970-01-08 00:22:36.925112305,-0.39312744,-0.9889221,0.5252533,9.081698923937289,1.1867633012148016,100.52738189697266,15.292871475219727,90.42337036132812,15911881.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.91188102203887
1629,C,606156975466309.0,4.790069663948893,7.3650665,3.3448493387404588,146,1970-01-08 00:22:36.975466309,-0.16513062,-1.1134186,0.4140625,7.894914686188232,1.199340174593428,100.56939697265625,15.31641960144043,90.38019561767578,15962235.0,50354.0,0.25591213081318265,-0.08826803171150002,0.16496132734953708,0.0064430997174835,-0.002222324234400436,0.004153231338679296,15.96223502594512
1629,C,606156975466309.0,4.790069663948893,7.3650665,3.3448493387404588,146,1970-01-08 00:22:36.975466309,-0.16513062,-1.1134186,0.4140625,7.894914686188232,1.199340174593428,100.61034393310547,15.339408874511719,90.33675384521484,15962235.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.96223502594512
1629,C,606156975466309.0,4.790069663948893,7.3650665,3.3448493387404588,151,1970-01-08 00:22:36.975466309,-0.16513062,-1.1134186,0.4140625,7.894914686188232,1.199340174593428,100.65026092529297,15.361856460571289,90.29305267333984,15962235.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.96223502594512
1629,C,606156975466309.0,4.790069663948893,7.3650665,3.3448493387404588,151,1970-01-08 00:22:36.975466309,-0.16513062,-1.1134186,0.4140625,7.894914686188232,1.199340174593428,100.68917846679688,15.383770942687988,90.2491226196289,15962235.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15.96223502594512
1629,C,606157025820313.0,4.227478163948893,8.244476,3.533341238740459,146,1970-01-08 00:22:37.025820313,-0.2121582,-0.9101715,0.3471985,8.84869934429896,0.9969804710433099,100.66243743896484,15.455350875854492,90.19859313964844,16012588.999999998,50353.99999999814,0.22703480166297416,-0.1004677484774963,0.17317220416923068,0.005716055201468489,-0.002529476503417831,0.0043599565843685595,16.012589029967785
1629,C,606157025820313.0,4.227478163948893,8.244476,3.533341238740459,146,1970-01-08 00:22:37.025820313,-0.2121582,-0.9101715,0.3471985,8.84869934429896,0.9969804710433099,100.63629913330078,15.525130271911621,90.14824676513672,16012588.999999998,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,16.012589029967785
